Start Time:  5/5/2017 5:53:39 AM          Time Completed:  5/5/2017 5:55:14 AM      Elapsed Time:  00:01:35
Sample ID:     FORC_desvirgao3

Experiment:    C:\IDEASVSM\Default UserID\Experiments\FORCexp0186B\FORCexp0186B.exp
Data File:     C:\IDEASVSM\Default UserID\CarlosHernandez\FORC_floopy\FORC_desvirgao3 (ProfileData)\FORC_desvirgao3#371.txt
Plot File:     C:\IDEASVSM\Default UserID\CarlosHernandez\FORC_floopy\FORC_desvirgao3 (ProfileData)\FORC_desvirgao3#371.oc2
VSM Exp File:  C:\IDEASVSM\Default UserID\Experiments\FORCexp0186B\FORCexp0186B.stp
VSM Data File: C:\IDEASVSM\Default UserID\CarlosHernandez\FORC_floopy\FORC_desvirgao3 (ProfileData)\FORC_desvirgao3#371.dat

***DATA***

Field(G)	 Moment(emu)	
 627.766 	 0.00267303 	
 637.677 	 0.00269031 	
 647.943 	 0.00274519 	
 658.187 	 0.00273936 	
 667.962 	 0.00281591 	
 677.864 	 0.00284263 	
 688.202 	 0.00295393 	
 698.236 	 0.00291974 	
 708.209 	 0.00298701 	
 718.25 	 0.00301042 	
 728.566 	 0.00310103 	
 740.619 	 0.00311464 	
 751.969 	 0.00320922 	
 762.092 	 0.00323228 	
 772.378 	 0.00329021 	
 782.257 	 0.00332265 	
 792.109 	 0.0033358 	
 802.26 	 0.00333631 	
 812.66 	 0.00343145 	
 822.486 	 0.00344152 	
 832.457 	 0.0034808 	
 842.759 	 0.00354622 	
 852.78 	 0.00357942 	
 862.641 	 0.0035571 	
 872.939 	 0.00354242 	
 883.013 	 0.00363168 	
 892.989 	 0.00364583 	
 902.977 	 0.00375216 	
 913.481 	 0.00368245 	
 923.184 	 0.00369051 	
 933.162 	 0.00375606 	
 943.594 	 0.00382907 	
 953.479 	 0.00386008 	
 963.851 	 0.00388054 	
 973.61 	 0.00389475 	
 983.526 	 0.0038891 	
 994.002 	 0.00391798 	
 1003.91 	 0.00394496 	
 1013.78 	 0.00394003 	
 1024.18 	 0.00397488 	
 1034.12 	 0.00397297 	
 1044.14 	 0.00398693 	
 1054.08 	 0.00408527 	
 1064.62 	 0.00405178 	
 1074.54 	 0.00408835 	
 1084.32 	 0.00411943 	
 1094.68 	 0.00407164 	
 1104.56 	 0.0040753 	
 1114.79 	 0.00414935 	
 1124.78 	 0.00414972 	
 1134.66 	 0.00422133 	
 1145.05 	 0.00418245 	
 1155.21 	 0.00416994 	
 1164.92 	 0.00415165 	
 1175.27 	 0.00424825 	
 1185.08 	 0.0041773 	
 1195.37 	 0.0042251 	
 1205.51 	 0.00422796 	
 1215.69 	 0.00425282 	
 1225.37 	 0.00426529 	
 1235.75 	 0.00422638 	
 1245.84 	 0.00423197 	
 1255.92 	 0.00424833 	
 1265.65 	 0.00430862 	
 1275.79 	 0.00426913 	
 1286.29 	 0.00425054 	
 1296.01 	 0.00427423 	
 1305.89 	 0.00429729 	
 1316.28 	 0.00430181 	
 1326.34 	 0.00431928 	
 1336.16 	 0.00434907 	
 1346.27 	 0.00433529 	
 1356.66 	 0.0043212 	
 1366.57 	 0.0042969 	
 1376.56 	 0.00432649 	
 1386.88 	 0.00428767 	
 1396.82 	 0.00432377 	
 1407.14 	 0.00433744 	
 1416.94 	 0.00434513 	
 1426.95 	 0.00433696 	
 1437.31 	 0.00440393 	
 1447.17 	 0.00437035 	
 1457.11 	 0.00439947 	
 1467.41 	 0.00441998 	
 1477.51 	 0.00445172 	
 1487.39 	 0.00438206 	
 1497.41 	 0.00440044 	
 1507.94 	 0.004415 	
 1517.76 	 0.00442586 	
 1527.61 	 0.00444408 	
 1537.98 	 0.00440094 	
 1547.93 	 0.00440954 	
 1558.21 	 0.00446459 	
 1568.12 	 0.00450148 	
 1577.96 	 0.00451579 	
 1588.45 	 0.00449602 	
 1598.2 	 0.00450237 	
 1608.29 	 0.0044828 	
 1618.57 	 0.00452572 	
 1628.61 	 0.00452832 	
 1638.6 	 0.00458744 	
 1648.46 	 0.00457515 	
 1658.94 	 0.00456884 	
 1668.86 	 0.00458379 	
 1678.65 	 0.00459144 	
 1689 	 0.0045943 	
 1698.91 	 0.00455402 	
 1709.35 	 0.00457727 	
 1719.17 	 0.00451399 	
 1729.03 	 0.00450608 	
 1739.3 	 0.00453116 	
 1749.43 	 0.00455632 	
 1759.34 	 0.00457115 	
 1769.47 	 0.00448755 	
 1779.85 	 0.00452648 	
 1789.54 	 0.00459477 	
 1799.63 	 0.00458559 	
 1809.98 	 0.00458589 	
 1819.97 	 0.00461308 	
 1830.12 	 0.00460977 	
 1840.1 	 0.00459315 	
 1850.1 	 0.00460753 	
 1860.52 	 0.00464451 	
 1870.35 	 0.00458733 	
 1880.21 	 0.00461882 	
 1890.38 	 0.00462456 	
 1900.55 	 0.00470691 	
 1910.54 	 0.0046831 	
 1920.54 	 0.00465724 	
 1930.68 	 0.00467848 	
 1940.88 	 0.00471983 	
 1950.69 	 0.0045878 	
 1961.25 	 0.0046695 	
 1970.95 	 0.0046164 	
 1980.87 	 0.00468455 	
 1991.28 	 0.00469179 	
 2001.19 	 0.00465651 	
 2011.58 	 0.00461968 	
 2021.4 	 0.00466059 	
 2031.32 	 0.00471602 	
 2041.61 	 0.00472399 	
 2051.67 	 0.00472147 	
 2061.51 	 0.00474495 	
 2071.67 	 0.00470521 	
 2082.12 	 0.00470755 	
 2091.88 	 0.00467442 	
 2101.76 	 0.0047001 	
 2112.16 	 0.00470528 	
 2122.1 	 0.00470063 	
 2132.06 	 0.0047162 	
 2142.42 	 0.00478177 	
 2152.45 	 0.00481811 	
 2162.61 	 0.00477237 	
 2172.54 	 0.00477552 	

	
	
